1763198101.003994,2025-11-15T14:45:01.003993,582,645,unknown46,disabled_charging_3
1763198101.015193,2025-11-15T14:45:01.015192,594,595,unknown46,disabled_charging_3
1763198101.024682,2025-11-15T14:45:01.024681,632,599,unknown46,disabled_charging_3
1763198101.100168,2025-11-15T14:45:01.100168,628,739,unknown46,disabled_charging_3
1763198101.112402,2025-11-15T14:45:01.112402,639,721,unknown46,disabled_charging_3
1763198101.122507,2025-11-15T14:45:01.122506,617,781,unknown46,disabled_charging_3
1763198101.194582,2025-11-15T14:45:01.194581,530,619,unknown46,disabled_charging_3
1763198101.203500,2025-11-15T14:45:01.203499,588,603,unknown46,disabled_charging_3
1763198101.216515,2025-11-15T14:45:01.216515,564,598,unknown46,disabled_charging_3
1763198101.290761,2025-11-15T14:45:01.290760,433,586,unknown46,disabled_charging_3
1763198101.302762,2025-11-15T14:45:01.302761,426,675,unknown46,disabled_charging_3
1763198101.312759,2025-11-15T14:45:01.312759,400,664,unknown46,disabled_charging_3
1763198101.410225,2025-11-15T14:45:01.410224,579,653,unknown46,disabled_charging_3
1763198101.419223,2025-11-15T14:45:01.419223,706,615,unknown46,disabled_charging_3
1763198101.427474,2025-11-15T14:45:01.427474,733,650,unknown46,disabled_charging_3
1763198101.499344,2025-11-15T14:45:01.499344,664,669,unknown46,disabled_charging_3
1763198101.508214,2025-11-15T14:45:01.508214,676,729,unknown46,disabled_charging_3
1763198101.516597,2025-11-15T14:45:01.516596,630,721,unknown46,disabled_charging_3
1763198101.595668,2025-11-15T14:45:01.595668,771,725,unknown46,disabled_charging_3
1763198101.604666,2025-11-15T14:45:01.604666,758,648,unknown46,disabled_charging_3
1763198101.613060,2025-11-15T14:45:01.613060,770,650,unknown46,disabled_charging_3
1763198101.693908,2025-11-15T14:45:01.693908,680,669,unknown46,disabled_charging_3
1763198101.703154,2025-11-15T14:45:01.703154,680,620,unknown46,disabled_charging_3
1763198101.711686,2025-11-15T14:45:01.711685,692,632,unknown46,disabled_charging_3
1763198101.803440,2025-11-15T14:45:01.803440,706,675,unknown46,disabled_charging_3
1763198101.813911,2025-11-15T14:45:01.813910,746,640,unknown46,disabled_charging_3
1763198101.824373,2025-11-15T14:45:01.824372,734,621,unknown46,disabled_charging_3
1763198101.899519,2025-11-15T14:45:01.899519,870,572,unknown46,disabled_charging_3
1763198101.909625,2025-11-15T14:45:01.909624,788,539,unknown46,disabled_charging_3
1763198101.919626,2025-11-15T14:45:01.919625,795,550,unknown46,disabled_charging_3
1763198101.994779,2025-11-15T14:45:01.994778,688,800,unknown46,disabled_charging_3
1763198102.003777,2025-11-15T14:45:02.003776,708,744,unknown46,disabled_charging_3
1763198102.012810,2025-11-15T14:45:02.012810,707,752,unknown46,disabled_charging_3
1763198102.091623,2025-11-15T14:45:02.091623,822,506,unknown46,disabled_charging_3
1763198102.100414,2025-11-15T14:45:02.100414,894,583,unknown46,disabled_charging_3
1763198102.111421,2025-11-15T14:45:02.111420,893,580,unknown46,disabled_charging_3
1763198102.205489,2025-11-15T14:45:02.205489,700,241,unknown46,disabled_charging_3
1763198102.214078,2025-11-15T14:45:02.214078,649,292,unknown46,disabled_charging_3
1763198102.225064,2025-11-15T14:45:02.225064,646,291,unknown46,disabled_charging_3
1763198102.308923,2025-11-15T14:45:02.308923,759,150,unknown46,disabled_charging_3
1763198102.363013,2025-11-15T14:45:02.363013,767,200,unknown46,disabled_charging_3
1763198102.409460,2025-11-15T14:45:02.409459,789,198,unknown46,disabled_charging_3
1763198102.459644,2025-11-15T14:45:02.459644,850,0,unknown46,disabled_charging_3
1763198102.502996,2025-11-15T14:45:02.502996,793,0,unknown46,disabled_charging_3
1763198102.549594,2025-11-15T14:45:02.549594,900,0,unknown46,disabled_charging_3
1763198102.788493,2025-11-15T14:45:02.788493,834,0,unknown46,disabled_charging_3
1763198102.848146,2025-11-15T14:45:02.848145,849,0,unknown46,disabled_charging_3
1763198102.895584,2025-11-15T14:45:02.895583,840,13,unknown46,disabled_charging_3
1763198102.942239,2025-11-15T14:45:02.942239,992,0,unknown46,disabled_charging_3
1763198103.377139,2025-11-15T14:45:03.377138,1002,12,unknown46,disabled_charging_3
1763198103.406839,2025-11-15T14:45:03.406838,1122,11,unknown46,disabled_charging_3
1763198103.551652,2025-11-15T14:45:03.551652,1184,46,unknown46,disabled_charging_3
1763198103.612762,2025-11-15T14:45:03.612761,1238,14,unknown46,disabled_charging_3
1763198103.674349,2025-11-15T14:45:03.674349,1001,131,unknown46,disabled_charging_3
1763198103.720447,2025-11-15T14:45:03.720446,923,320,unknown46,disabled_charging_3
1763198103.766715,2025-11-15T14:45:03.766714,948,335,unknown46,disabled_charging_3
1763198103.814248,2025-11-15T14:45:03.814248,913,341,unknown46,disabled_charging_3
1763198103.860484,2025-11-15T14:45:03.860484,1131,285,unknown46,disabled_charging_3
1763198103.906631,2025-11-15T14:45:03.906630,1138,338,unknown46,disabled_charging_3
1763198103.953977,2025-11-15T14:45:03.953977,948,252,unknown46,disabled_charging_3
1763198104.015861,2025-11-15T14:45:04.015860,992,350,unknown46,disabled_charging_3
1763198104.063566,2025-11-15T14:45:04.063566,1090,278,unknown46,disabled_charging_3
1763198104.111045,2025-11-15T14:45:04.111044,1061,279,unknown46,disabled_charging_3
1763198104.157208,2025-11-15T14:45:04.157207,1437,281,unknown46,disabled_charging_3
1763198104.203485,2025-11-15T14:45:04.203484,1450,249,unknown46,disabled_charging_3
1763198104.249792,2025-11-15T14:45:04.249792,1378,322,unknown46,disabled_charging_3
1763198104.328326,2025-11-15T14:45:04.328326,1448,197,unknown46,disabled_charging_3
1763198104.376126,2025-11-15T14:45:04.376126,1402,324,unknown46,disabled_charging_3
1763198104.422893,2025-11-15T14:45:04.422892,1387,301,unknown46,disabled_charging_3
1763198104.476638,2025-11-15T14:45:04.476638,1370,270,unknown46,disabled_charging_3
1763198104.523735,2025-11-15T14:45:04.523734,1410,287,unknown46,disabled_charging_3
1763198104.564080,2025-11-15T14:45:04.564080,1390,180,unknown46,disabled_charging_3
1763198104.611678,2025-11-15T14:45:04.611678,1326,376,unknown46,disabled_charging_3
1763198104.656688,2025-11-15T14:45:04.656688,1321,362,unknown46,disabled_charging_3
1763198104.703849,2025-11-15T14:45:04.703848,1304,341,unknown46,disabled_charging_3
1763198104.751341,2025-11-15T14:45:04.751341,1278,281,unknown46,disabled_charging_3
1763198104.798807,2025-11-15T14:45:04.798806,1242,276,unknown46,disabled_charging_3
1763198105.060652,2025-11-15T14:45:05.060651,1578,0,unknown46,disabled_charging_3
1763198105.108407,2025-11-15T14:45:05.108406,1612,11,unknown46,disabled_charging_3
1763198105.169237,2025-11-15T14:45:05.169236,1638,0,unknown46,disabled_charging_3
1763198105.216534,2025-11-15T14:45:05.216534,1713,36,unknown46,disabled_charging_3
1763198105.262549,2025-11-15T14:45:05.262549,1640,84,unknown46,disabled_charging_3
1763198105.309482,2025-11-15T14:45:05.309481,1639,75,unknown46,disabled_charging_3
1763198105.356861,2025-11-15T14:45:05.356861,1664,0,unknown46,disabled_charging_3
1763198105.403557,2025-11-15T14:45:05.403557,1700,0,unknown46,disabled_charging_3
1763198105.571996,2025-11-15T14:45:05.571996,1601,0,unknown46,disabled_charging_3
1763198105.617777,2025-11-15T14:45:05.617777,1617,0,unknown46,disabled_charging_3
1763198105.663399,2025-11-15T14:45:05.663398,1460,241,unknown46,disabled_charging_3
1763198105.710989,2025-11-15T14:45:05.710989,1464,196,unknown46,disabled_charging_3
1763198105.756503,2025-11-15T14:45:05.756502,950,399,unknown46,disabled_charging_3
1763198105.841439,2025-11-15T14:45:05.841439,1118,0,unknown46,disabled_charging_3
1763198105.882074,2025-11-15T14:45:05.882074,1196,0,unknown46,disabled_charging_3
1763198105.929207,2025-11-15T14:45:05.929207,1146,8,unknown46,disabled_charging_3
1763198105.976061,2025-11-15T14:45:05.976061,1147,82,unknown46,disabled_charging_3
1763198106.022565,2025-11-15T14:45:06.022565,1181,140,unknown46,disabled_charging_3
1763198106.069671,2025-11-15T14:45:06.069671,1140,259,unknown46,disabled_charging_3
1763198106.116730,2025-11-15T14:45:06.116729,990,228,unknown46,disabled_charging_3
1763198106.158906,2025-11-15T14:45:06.158905,1030,235,unknown46,disabled_charging_3
1763198106.208416,2025-11-15T14:45:06.208415,1034,212,unknown46,disabled_charging_3
1763198106.271795,2025-11-15T14:45:06.271794,929,536,unknown46,disabled_charging_3
1763198106.318445,2025-11-15T14:45:06.318444,972,488,unknown46,disabled_charging_3
1763198106.380896,2025-11-15T14:45:06.380896,942,435,unknown46,disabled_charging_3
1763198106.428582,2025-11-15T14:45:06.428582,841,362,unknown46,disabled_charging_3
1763198106.490772,2025-11-15T14:45:06.490771,860,442,unknown46,disabled_charging_3
1763198106.554286,2025-11-15T14:45:06.554285,783,468,unknown46,disabled_charging_3
1763198106.632109,2025-11-15T14:45:06.632109,704,642,unknown46,disabled_charging_3
1763198106.696232,2025-11-15T14:45:06.696232,736,518,unknown46,disabled_charging_3
1763198106.725946,2025-11-15T14:45:06.725945,751,521,unknown46,disabled_charging_3
1763198106.773030,2025-11-15T14:45:06.773030,741,434,unknown46,disabled_charging_3
1763198106.820816,2025-11-15T14:45:06.820815,741,469,unknown46,disabled_charging_3
1763198106.881829,2025-11-15T14:45:06.881829,847,634,unknown46,disabled_charging_3
1763198106.913391,2025-11-15T14:45:06.913391,574,657,unknown46,disabled_charging_3
1763198106.960753,2025-11-15T14:45:06.960753,606,662,unknown46,disabled_charging_3
1763198107.006248,2025-11-15T14:45:07.006247,608,654,unknown46,disabled_charging_3
1763198107.052465,2025-11-15T14:45:07.052464,717,577,unknown46,disabled_charging_3
1763198107.098499,2025-11-15T14:45:07.098499,606,533,unknown46,disabled_charging_3
1763198107.144142,2025-11-15T14:45:07.144141,853,522,unknown46,disabled_charging_3
1763198107.253275,2025-11-15T14:45:07.253274,839,351,unknown46,disabled_charging_3
1763198107.298154,2025-11-15T14:45:07.298154,844,463,unknown46,disabled_charging_3
1763198107.344101,2025-11-15T14:45:07.344100,954,72,unknown46,disabled_charging_3
1763198107.408208,2025-11-15T14:45:07.408208,810,352,unknown46,disabled_charging_3
1763198107.458957,2025-11-15T14:45:07.458956,847,372,unknown46,disabled_charging_3
1763198107.501156,2025-11-15T14:45:07.501156,850,453,unknown46,disabled_charging_3
1763198107.548330,2025-11-15T14:45:07.548329,787,648,unknown46,disabled_charging_3
1763198107.594673,2025-11-15T14:45:07.594672,770,572,unknown46,disabled_charging_3
1763198107.639038,2025-11-15T14:45:07.639037,767,344,unknown46,disabled_charging_3
1763198107.719695,2025-11-15T14:45:07.719694,843,577,unknown46,disabled_charging_3
1763198107.770391,2025-11-15T14:45:07.770391,880,537,unknown46,disabled_charging_3
1763198107.812881,2025-11-15T14:45:07.812881,865,525,unknown46,disabled_charging_3
1763198107.859450,2025-11-15T14:45:07.859449,810,425,unknown46,disabled_charging_3
1763198107.907296,2025-11-15T14:45:07.907296,793,468,unknown46,disabled_charging_3
1763198107.953891,2025-11-15T14:45:07.953891,969,665,unknown46,disabled_charging_3
1763198108.016390,2025-11-15T14:45:08.016389,793,572,unknown46,disabled_charging_3
1763198108.061010,2025-11-15T14:45:08.061010,699,658,unknown46,disabled_charging_3
1763198108.107122,2025-11-15T14:45:08.107122,697,658,unknown46,disabled_charging_3
1763198108.154181,2025-11-15T14:45:08.154181,697,729,unknown46,disabled_charging_3
1763198108.202064,2025-11-15T14:45:08.202064,763,745,unknown46,disabled_charging_3
1763198108.251470,2025-11-15T14:45:08.251469,797,643,unknown46,disabled_charging_3
1763198108.328785,2025-11-15T14:45:08.328784,677,523,unknown46,disabled_charging_3
1763198108.373548,2025-11-15T14:45:08.373547,686,597,unknown46,disabled_charging_3
1763198108.437419,2025-11-15T14:45:08.437419,730,645,unknown46,disabled_charging_3
1763198108.513658,2025-11-15T14:45:08.513658,777,760,unknown46,disabled_charging_3
1763198108.560427,2025-11-15T14:45:08.560427,691,762,unknown46,disabled_charging_3
1763198108.606495,2025-11-15T14:45:08.606494,690,754,unknown46,disabled_charging_3
1763198108.668508,2025-11-15T14:45:08.668507,699,630,unknown46,disabled_charging_3
1763198108.698730,2025-11-15T14:45:08.698730,734,641,unknown46,disabled_charging_3
1763198108.744675,2025-11-15T14:45:08.744675,742,636,unknown46,disabled_charging_3
1763198108.793187,2025-11-15T14:45:08.793187,871,643,unknown46,disabled_charging_3
1763198108.839614,2025-11-15T14:45:08.839613,768,773,unknown46,disabled_charging_3
1763198108.901182,2025-11-15T14:45:08.901182,776,787,unknown46,disabled_charging_3
1763198108.946871,2025-11-15T14:45:08.946871,839,796,unknown46,disabled_charging_3
1763198108.994039,2025-11-15T14:45:08.994038,863,829,unknown46,disabled_charging_3
1763198109.040102,2025-11-15T14:45:09.040102,831,759,unknown46,disabled_charging_3
1763198109.134196,2025-11-15T14:45:09.134196,954,811,unknown46,disabled_charging_3
1763198109.181090,2025-11-15T14:45:09.181090,931,812,unknown46,disabled_charging_3
1763198109.226522,2025-11-15T14:45:09.226522,716,1039,unknown46,disabled_charging_3
1763198109.270957,2025-11-15T14:45:09.270956,669,1012,unknown46,disabled_charging_3
1763198109.317368,2025-11-15T14:45:09.317368,640,1021,unknown46,disabled_charging_3
1763198109.382809,2025-11-15T14:45:09.382808,840,514,unknown46,disabled_charging_3
1763198109.430688,2025-11-15T14:45:09.430687,1042,231,unknown46,disabled_charging_3
1763198109.476944,2025-11-15T14:45:09.476944,1037,268,unknown46,disabled_charging_3
1763198109.522041,2025-11-15T14:45:09.522041,1049,282,unknown46,disabled_charging_3
1763198109.571784,2025-11-15T14:45:09.571784,1045,311,unknown46,disabled_charging_3
1763198109.620705,2025-11-15T14:45:09.620704,1083,319,unknown46,disabled_charging_3
1763198109.681409,2025-11-15T14:45:09.681409,981,254,unknown46,disabled_charging_3
1763198109.713071,2025-11-15T14:45:09.713070,1143,218,unknown46,disabled_charging_3
1763198109.759084,2025-11-15T14:45:09.759084,1159,236,unknown46,disabled_charging_3
1763198109.808189,2025-11-15T14:45:09.808188,1152,235,unknown46,disabled_charging_3
1763198109.868726,2025-11-15T14:45:09.868726,1106,170,unknown46,disabled_charging_3
1763198109.916088,2025-11-15T14:45:09.916087,996,185,unknown46,disabled_charging_3
1763198109.961950,2025-11-15T14:45:09.961949,1002,196,unknown46,disabled_charging_3
1763198110.008392,2025-11-15T14:45:10.008392,1147,90,unknown46,disabled_charging_3
1763198110.055090,2025-11-15T14:45:10.055089,966,242,unknown46,disabled_charging_3
1763198110.100691,2025-11-15T14:45:10.100691,958,240,unknown46,disabled_charging_3
1763198110.146716,2025-11-15T14:45:10.146716,1018,268,unknown46,disabled_charging_3
1763198110.192995,2025-11-15T14:45:10.192995,1068,298,unknown46,disabled_charging_3
1763198110.239830,2025-11-15T14:45:10.239829,889,262,unknown46,disabled_charging_3
1763198110.303090,2025-11-15T14:45:10.303089,864,418,unknown46,disabled_charging_3
1763198110.349892,2025-11-15T14:45:10.349892,867,429,unknown46,disabled_charging_3
1763198110.431671,2025-11-15T14:45:10.431671,886,684,unknown46,disabled_charging_3
1763198110.473117,2025-11-15T14:45:10.473117,817,712,unknown46,disabled_charging_3
1763198110.519747,2025-11-15T14:45:10.519747,862,729,unknown46,disabled_charging_3
1763198110.566971,2025-11-15T14:45:10.566971,678,601,unknown46,disabled_charging_3
1763198110.614465,2025-11-15T14:45:10.614464,815,542,unknown46,disabled_charging_3
1763198110.661703,2025-11-15T14:45:10.661702,818,587,unknown46,disabled_charging_3
1763198110.707863,2025-11-15T14:45:10.707862,844,578,unknown46,disabled_charging_3
1763198110.755218,2025-11-15T14:45:10.755218,888,387,unknown46,disabled_charging_3
1763198110.801849,2025-11-15T14:45:10.801849,813,478,unknown46,disabled_charging_3
1763198110.844719,2025-11-15T14:45:10.844718,863,525,unknown46,disabled_charging_3
1763198110.911902,2025-11-15T14:45:10.911902,750,491,unknown46,disabled_charging_3
1763198110.958658,2025-11-15T14:45:10.958658,783,496,unknown46,disabled_charging_3
1763198111.005421,2025-11-15T14:45:11.005421,774,515,unknown46,disabled_charging_3
1763198111.068452,2025-11-15T14:45:11.068452,826,388,unknown46,disabled_charging_3
1763198111.114996,2025-11-15T14:45:11.114996,866,360,unknown46,disabled_charging_3
1763198111.160935,2025-11-15T14:45:11.160934,849,399,unknown46,disabled_charging_3
1763198111.208504,2025-11-15T14:45:11.208504,1005,534,unknown46,disabled_charging_3
1763198111.254177,2025-11-15T14:45:11.254176,710,558,unknown46,disabled_charging_3
1763198111.300153,2025-11-15T14:45:11.300153,657,610,unknown46,disabled_charging_3
1763198111.350236,2025-11-15T14:45:11.350235,767,664,start_charging_3,disabled_charging_3
1763198111.417032,2025-11-15T14:45:11.417031,734,667,start_charging_3,disabled_charging_3
1763198111.472418,2025-11-15T14:45:11.472417,816,909,start_charging_3,disabled_charging_3
1763198111.534171,2025-11-15T14:45:11.534170,1100,275,start_charging_3,disabled_charging_3
1763198111.580267,2025-11-15T14:45:11.580266,1058,86,charging_page_3,disabled_charging_3
1763198111.632767,2025-11-15T14:45:11.632767,888,148,charging_page_3,disabled_charging_3
1763198111.720974,2025-11-15T14:45:11.720974,1010,77,charging_page_3,disabled_charging_3
1763198111.785974,2025-11-15T14:45:11.785974,1035,175,charging_page_3,disabled_charging_3
1763198111.830588,2025-11-15T14:45:11.830588,1066,67,charging_page_3,disabled_charging_3
1763198111.940861,2025-11-15T14:45:11.940860,1052,0,charging_page_3,disabled_charging_3
1763198111.989272,2025-11-15T14:45:11.989271,1229,0,charging_page_3,disabled_charging_3
1763198112.111485,2025-11-15T14:45:12.111485,929,88,charging_page_3,disabled_charging_3
